Date,Close
2006-12-14,3.045
2006-12-15,3.004
2006-12-18,3.017
2006-12-19,3.003
2006-12-20,2.94
2006-12-21,2.861
2006-12-22,2.83
2006-12-25,2.83
2006-12-26,2.851
2006-12-27,2.882
2006-12-28,2.88
2006-12-29,2.854
2007-01-01,2.854
2007-01-02,2.854
2007-01-03,2.632
2007-01-04,2.589
2007-01-05,2.523
2007-01-08,2.514
2007-01-09,2.542
2007-01-10,2.651
2007-01-11,2.648
2007-01-12,2.593
2007-01-16,2.565
2007-01-17,2.556
2007-01-18,2.477
2007-01-19,2.502
2007-01-22,2.52
2007-01-23,2.566
2007-01-24,2.589
2007-01-25,2.639
2007-01-26,2.622
2007-01-29,2.529
2007-01-30,2.55
2007-01-31,2.583
2007-02-01,2.518
2007-02-02,2.41
2007-02-05,2.405
2007-02-06,2.484
2007-02-07,2.441
2007-02-08,2.438
2007-02-09,2.507
2007-02-12,2.467
2007-02-13,2.577
2007-02-14,2.569
2007-02-15,2.658
2007-02-16,2.638
2007-02-20,2.582
2007-02-21,2.651
2007-02-22,2.762
2007-02-23,2.836
2007-02-26,2.852
2007-02-27,2.805
2007-02-28,2.733
2007-03-01,2.737
2007-03-02,2.693
2007-03-05,2.658
2007-03-06,2.701
2007-03-07,2.772
2007-03-08,2.826
2007-03-09,2.777
2007-03-12,2.844
2007-03-13,2.825
2007-03-14,2.822
2007-03-15,2.985
2007-03-16,3.009
2007-03-19,3.017
2007-03-20,3.031
2007-03-21,3.019
2007-03-22,3.068
2007-03-23,3.069
2007-03-26,3.125
2007-03-27,3.053
2007-03-28,3.052
2007-03-29,3.076
2007-03-30,3.144
2007-04-02,3.174
2007-04-03,3.309
2007-04-04,3.382
2007-04-05,3.371
2007-04-09,3.497
2007-04-10,3.517
2007-04-11,3.576
2007-04-12,3.493
2007-04-13,3.53
2007-04-16,3.531
2007-04-17,3.674
2007-04-18,3.615
2007-04-19,3.584
2007-04-20,3.606
2007-04-23,3.631
2007-04-24,3.55
2007-04-25,3.585
2007-04-26,3.487
2007-04-27,3.514
2007-04-30,3.542
2007-05-01,3.615
2007-05-02,3.628
2007-05-03,3.712
2007-05-04,3.75
2007-05-07,3.711
2007-05-08,3.716
2007-05-09,3.675
2007-05-10,3.564
2007-05-11,3.601
2007-05-14,3.492
2007-05-15,3.533
2007-05-16,3.424
2007-05-17,3.309
2007-05-18,3.329
2007-05-21,3.406
2007-05-22,3.309
2007-05-23,3.304
2007-05-24,3.184
2007-05-25,3.327
2007-05-29,3.326
2007-05-30,3.306
2007-05-31,3.394
2007-06-01,3.402
2007-06-04,3.466
2007-06-05,3.447
2007-06-06,3.395
2007-06-07,3.377
2007-06-08,3.258
2007-06-11,3.351
2007-06-12,3.287
2007-06-13,3.318
2007-06-14,3.398
2007-06-15,3.423
2007-06-18,3.421
2007-06-19,3.399
2007-06-20,3.447
2007-06-21,3.407
2007-06-22,3.385
2007-06-25,3.402
2007-06-26,3.318
2007-06-27,3.356
2007-06-28,3.43
2007-06-29,3.454
2007-07-02,3.536
2007-07-03,3.563
2007-07-05,3.609
2007-07-06,3.611
2007-07-09,3.648
2007-07-10,3.628
2007-07-11,3.641
2007-07-12,3.602
2007-07-13,3.615
2007-07-16,3.589
2007-07-17,3.585
2007-07-18,3.61
2007-07-19,3.71
2007-07-20,3.754
2007-07-23,3.69
2007-07-24,3.648
2007-07-25,3.57
2007-07-26,3.529
2007-07-27,3.551
2007-07-30,3.592
2007-07-31,3.654
2007-08-01,3.595
2007-08-02,3.575
2007-08-03,3.484
2007-08-06,3.478
2007-08-07,3.516
2007-08-08,3.445
2007-08-09,3.372
2007-08-10,3.395
2007-08-13,3.483
2007-08-14,3.412
2007-08-15,3.374
2007-08-16,3.129
2007-08-17,3.157
2007-08-20,3.174
2007-08-21,3.162
2007-08-22,3.227
2007-08-23,3.286
2007-08-24,3.365
2007-08-27,3.384
2007-08-28,3.337
2007-08-29,3.345
2007-08-30,3.353
2007-08-31,3.411
2007-09-04,3.322
2007-09-05,3.279
2007-09-06,3.316
2007-09-07,3.26
2007-09-10,3.264
2007-09-11,3.389
2007-09-12,3.359
2007-09-13,3.395
2007-09-14,3.391
2007-09-17,3.418
2007-09-18,3.443
2007-09-19,3.568
2007-09-20,3.574
2007-09-21,3.572
2007-09-24,3.627
2007-09-25,3.612
2007-09-26,3.613
2007-09-27,3.636
2007-09-28,3.631
2007-10-01,3.681
2007-10-02,3.701
2007-10-03,3.75
2007-10-04,3.715
2007-10-05,3.697
2007-10-08,3.593
2007-10-09,3.601
2007-10-10,3.676
2007-10-11,3.649
2007-10-12,3.631
2007-10-15,3.664
2007-10-16,3.624
2007-10-17,3.585
2007-10-18,3.533
2007-10-19,3.547
2007-10-22,3.478
2007-10-23,3.505
2007-10-24,3.451
2007-10-25,3.48
2007-10-26,3.53
2007-10-29,3.513
2007-10-30,3.474
2007-10-31,3.468
2007-11-01,3.356
2007-11-02,3.318
2007-11-05,3.294
2007-11-06,3.332
2007-11-07,3.251
2007-11-08,3.197
2007-11-09,3.142
2007-11-12,3.105
2007-11-13,3.102
2007-11-14,3.302
2007-11-15,3.082
2007-11-16,3.156
2007-11-19,2.98
2007-11-20,3.026
2007-11-21,2.887
2007-11-23,2.985
2007-11-26,3.019
2007-11-27,2.958
2007-11-28,3.001
2007-11-29,3.063
2007-11-30,3.157
2007-12-03,3.061
2007-12-04,2.998
2007-12-05,3.016
2007-12-06,3.019
2007-12-07,3.095
2007-12-10,3.061
2007-12-11,3.057
2007-12-12,3.016
2007-12-13,2.94
2007-12-14,2.937
2007-12-17,2.873
2007-12-18,2.87
2007-12-19,2.945
2007-12-20,2.958
2007-12-21,3.093
2007-12-24,3.147
2007-12-26,3.155
2007-12-27,3.105
2007-12-28,3.057
2007-12-31,3.03
2008-01-02,3.05
2008-01-03,3.173
2008-01-04,3.141
2008-01-07,3.125
2008-01-08,3.273
2008-01-09,3.264
2008-01-10,3.261
2008-01-11,3.283
2008-01-14,3.317
2008-01-15,3.22
2008-01-16,3.161
2008-01-17,3.171
2008-01-18,3.224
2008-01-22,3.189
2008-01-23,3.063
2008-01-24,3.165
2008-01-25,3.176
2008-01-28,3.182
2008-01-29,3.289
2008-01-30,3.216
2008-01-31,3.289
2008-02-01,3.26
2008-02-04,3.288
2008-02-05,3.204
2008-02-06,3.307
2008-02-07,3.448
2008-02-08,3.534
2008-02-11,3.553
2008-02-12,3.555
2008-02-13,3.526
2008-02-14,3.488
2008-02-15,3.521
2008-02-19,3.725
2008-02-20,3.705
2008-02-21,3.81
2008-02-22,3.787
2008-02-25,3.741
2008-02-26,3.781
2008-02-27,3.84
2008-02-28,3.864
2008-02-29,3.852
2008-03-03,3.931
2008-03-04,3.827
2008-03-05,3.99
2008-03-06,3.914
2008-03-07,3.932
2008-03-10,3.809
2008-03-11,3.799
2008-03-12,3.852
2008-03-13,3.84
2008-03-14,3.847
2008-03-17,3.712
2008-03-18,3.77
2008-03-19,3.659
2008-03-20,3.611
2008-03-24,3.655
2008-03-25,3.7
2008-03-26,3.751
2008-03-27,3.904
2008-03-28,3.856
2008-03-31,3.864
2008-04-01,3.826
2008-04-02,3.888
2008-04-03,3.924
2008-04-04,3.978
2008-04-07,3.994
2008-04-08,3.909
2008-04-09,4.028
2008-04-10,3.954
2008-04-11,3.974
2008-04-14,3.927
2008-04-15,3.891
2008-04-16,3.988
2008-04-17,3.942
2008-04-18,3.92
2008-04-21,3.898
2008-04-22,4.005
2008-04-23,3.947
2008-04-24,3.895
2008-04-25,3.96
2008-04-28,3.984
2008-04-29,3.899
2008-04-30,3.934
2008-05-01,3.726
2008-05-02,3.858
2008-05-05,3.978
2008-05-06,3.912
2008-05-07,3.863
2008-05-08,3.82
2008-05-09,3.753
2008-05-12,3.784
2008-05-13,3.765
2008-05-14,3.707
2008-05-15,3.761
2008-05-16,3.846
2008-05-19,3.796
2008-05-20,3.79
2008-05-21,3.753
2008-05-22,3.723
2008-05-23,3.755
2008-05-27,3.741
2008-05-28,3.728
2008-05-29,3.569
2008-05-30,3.628
2008-06-02,3.609
2008-06-03,3.586
2008-06-04,3.553
2008-06-05,3.553
2008-06-06,3.624
2008-06-09,3.612
2008-06-10,3.557
2008-06-11,3.576
2008-06-12,3.533
2008-06-13,3.594
2008-06-16,3.68
2008-06-17,3.658
2008-06-18,3.746
2008-06-19,3.777
2008-06-20,3.832
2008-06-23,3.814
2008-06-24,3.793
2008-06-25,3.786
2008-06-26,3.823
2008-06-27,3.884
2008-06-30,3.895
2008-07-01,3.922
2008-07-02,4.077
2008-07-03,3.963
2008-07-07,3.865
2008-07-08,3.713
2008-07-09,3.755
2008-07-10,3.734
2008-07-11,3.756
2008-07-14,3.77
2008-07-15,3.722
2008-07-16,3.677
2008-07-17,3.735
2008-07-18,3.687
2008-07-21,3.71
2008-07-22,3.736
2008-07-23,3.717
2008-07-24,3.677
2008-07-25,3.704
2008-07-28,3.71
2008-07-29,3.684
2008-07-30,3.68
2008-07-31,3.717
2008-08-01,3.628
2008-08-04,3.487
2008-08-05,3.457
2008-08-06,3.463
2008-08-07,3.458
2008-08-08,3.401
2008-08-11,3.359
2008-08-12,3.235
2008-08-13,3.367
2008-08-14,3.323
2008-08-15,3.342
2008-08-18,3.355
2008-08-19,3.447
2008-08-20,3.41
2008-08-21,3.561
2008-08-22,3.509
2008-08-25,3.519
2008-08-26,3.478
2008-08-27,3.507
2008-08-28,3.427
2008-08-29,3.43
2008-09-02,3.322
2008-09-03,3.354
2008-09-04,3.297
2008-09-05,3.124
2008-09-08,3.109
2008-09-09,3.095
2008-09-10,3.124
2008-09-11,3.135
2008-09-12,3.209
2008-09-15,3.184
2008-09-16,3.113
2008-09-17,3.071
2008-09-18,3.095
2008-09-19,3.185
2008-09-22,3.266
2008-09-23,3.167
2008-09-24,3.122
2008-09-25,3.145
2008-09-26,3.079
2008-09-29,2.918
2008-09-30,2.888
2008-10-01,2.797
2008-10-02,2.652
2008-10-03,2.705
2008-10-06,2.504
2008-10-07,2.545
2008-10-08,2.366
2008-10-09,2.424
2008-10-10,2.157
2008-10-13,2.328
2008-10-14,2.409
2008-10-15,2.224
2008-10-16,2.099
2008-10-17,2.181
2008-10-20,2.119
2008-10-21,2.007
2008-10-22,1.851
2008-10-23,1.796
2008-10-24,1.675
2008-10-27,1.786
2008-10-28,1.842
2008-10-29,2.072
2008-10-30,1.888
2008-10-31,1.844
2008-11-03,1.837
2008-11-04,1.951
2008-11-05,1.814
2008-11-06,1.722
2008-11-07,1.692
2008-11-10,1.747
2008-11-11,1.643
2008-11-12,1.65
2008-11-13,1.615
2008-11-14,1.702
2008-11-17,1.65
2008-11-18,1.655
2008-11-19,1.594
2008-11-20,1.569
2008-11-21,1.571
2008-11-24,1.666
2008-11-25,1.646
2008-11-26,1.668
2008-11-28,1.623
2008-12-01,1.604
2008-12-02,1.579
2008-12-03,1.533
2008-12-04,1.452
2008-12-05,1.355
2008-12-08,1.478
2008-12-09,1.421
2008-12-10,1.469
2008-12-11,1.487
2008-12-12,1.406
2008-12-15,1.385
2008-12-16,1.355
2008-12-17,1.347
2008-12-18,1.27
2008-12-19,1.305
2008-12-22,1.317
2008-12-23,1.253
2008-12-24,1.247
2008-12-26,1.275
2008-12-29,1.297
2008-12-30,1.307
2008-12-31,1.395
2009-01-02,1.444
2009-01-05,1.442
2009-01-06,1.566
2009-01-07,1.495
2009-01-08,1.463
2009-01-09,1.546
2009-01-12,1.475
2009-01-13,1.533
2009-01-14,1.473
2009-01-15,1.439
2009-01-16,1.513
2009-01-20,1.49
2009-01-21,1.419
2009-01-22,1.381
2009-01-23,1.457
2009-01-26,1.572
2009-01-27,1.47
2009-01-28,1.48
2009-01-29,1.45
2009-01-30,1.462
2009-02-02,1.423
2009-02-03,1.515
2009-02-04,1.524
2009-02-05,1.494
2009-02-06,1.622
2009-02-09,1.607
2009-02-10,1.57
2009-02-11,1.534
2009-02-12,1.53
2009-02-13,1.535
2009-02-17,1.421
2009-02-18,1.434
2009-02-19,1.468
2009-02-20,1.414
2009-02-23,1.434
2009-02-24,1.484
2009-02-25,1.522
2009-02-26,1.565
2009-02-27,1.526
2009-03-02,1.508
2009-03-03,1.596
2009-03-04,1.686
2009-03-05,1.646
2009-03-06,1.681
2009-03-09,1.63
2009-03-10,1.674
2009-03-11,1.616
2009-03-12,1.617
2009-03-13,1.658
2009-03-16,1.74
2009-03-17,1.717
2009-03-18,1.709
2009-03-19,1.798
2009-03-20,1.788
2009-03-23,1.832
2009-03-24,1.798
2009-03-25,1.797
2009-03-26,1.849
2009-03-27,1.834
2009-03-30,1.761
2009-03-31,1.839
2009-04-01,1.845
2009-04-02,1.888
2009-04-03,2.0
2009-04-06,1.959
2009-04-07,1.991
2009-04-08,1.998
2009-04-09,2.07
2009-04-13,2.125
2009-04-14,2.115
2009-04-15,2.204
2009-04-16,2.184
2009-04-17,2.211
2009-04-20,2.128
2009-04-21,2.111
2009-04-22,2.075
2009-04-23,2.013
2009-04-24,2.071
2009-04-27,2.004
2009-04-28,1.914
2009-04-29,2.01
2009-04-30,2.053
2009-05-01,2.102
2009-05-04,2.145
2009-05-05,2.085
2009-05-06,2.188
2009-05-07,2.165
2009-05-08,2.147
2009-05-11,2.093
2009-05-12,2.09
2009-05-13,2.037
2009-05-14,2.035
2009-05-15,2.028
2009-05-18,2.076
2009-05-19,2.069
2009-05-20,2.109
2009-05-21,2.054
2009-05-22,2.102
2009-05-26,2.148
2009-05-27,2.116
2009-05-28,2.135
2009-05-29,2.197
2009-06-01,2.319
2009-06-02,2.296
2009-06-03,2.211
2009-06-04,2.302
2009-06-05,2.281
2009-06-08,2.247
2009-06-09,2.359
2009-06-10,2.36
2009-06-11,2.438
2009-06-12,2.368
2009-06-15,2.282
2009-06-16,2.253
2009-06-17,2.257
2009-06-18,2.267
2009-06-19,2.246
2009-06-22,2.127
2009-06-23,2.194
2009-06-24,2.266
2009-06-25,2.3
2009-06-26,2.293
2009-06-29,2.312
2009-06-30,2.258
2009-07-01,2.315
2009-07-02,2.29
2009-07-06,2.25
2009-07-07,2.214
2009-07-08,2.148
2009-07-09,2.227
2009-07-10,2.201
2009-07-13,2.213
2009-07-14,2.29
2009-07-15,2.382
2009-07-16,2.38
2009-07-17,2.414
2009-07-20,2.46
2009-07-21,2.444
2009-07-22,2.518
2009-07-23,2.519
2009-07-24,2.517
2009-07-27,2.54
2009-07-28,2.515
2009-07-29,2.472
2009-07-30,2.557
2009-07-31,2.616
2009-08-03,2.731
2009-08-04,2.789
2009-08-05,2.806
2009-08-06,2.747
2009-08-07,2.782
2009-08-10,2.766
2009-08-11,2.734
2009-08-12,2.82
2009-08-13,2.911
2009-08-14,2.834
2009-08-17,2.768
2009-08-18,2.76
2009-08-19,2.757
2009-08-20,2.738
2009-08-21,2.879
2009-08-24,2.914
2009-08-25,2.854
2009-08-26,2.855
2009-08-27,2.845
2009-08-28,2.923
2009-08-31,2.808
2009-09-01,2.796
2009-09-02,2.803
2009-09-03,2.843
2009-09-04,2.843
2009-09-08,2.934
2009-09-09,2.906
2009-09-10,2.859
2009-09-11,2.828
2009-09-14,2.787
2009-09-15,2.829
2009-09-16,2.921
2009-09-17,2.88
2009-09-18,2.771
2009-09-21,2.793
2009-09-22,2.852
2009-09-23,2.796
2009-09-24,2.7
2009-09-25,2.731
2009-09-28,2.714
2009-09-29,2.715
2009-09-30,2.809
2009-10-01,2.726
2009-10-02,2.671
2009-10-05,2.718
2009-10-06,2.776
2009-10-07,2.77
2009-10-08,2.887
2009-10-09,2.829
2009-10-12,2.848
2009-10-13,2.786
2009-10-14,2.836
2009-10-15,2.851
2009-10-16,2.838
2009-10-19,2.957
2009-10-20,2.922
2009-10-21,3.026
2009-10-22,2.988
2009-10-23,3.024
2009-10-26,3.0
2009-10-27,2.989
2009-10-28,2.919
2009-10-29,3.021
2009-10-30,2.947
2009-11-02,2.937
2009-11-03,2.948
2009-11-04,2.984
2009-11-05,2.951
2009-11-06,2.945
2009-11-09,2.961
2009-11-10,2.957
2009-11-11,2.961
2009-11-12,2.944
2009-11-13,2.968
2009-11-16,3.101
2009-11-17,3.104
2009-11-18,3.108
2009-11-19,3.078
2009-11-20,3.105
2009-11-23,3.134
2009-11-24,3.112
2009-11-25,3.166
2009-11-27,3.093
2009-11-30,3.148
2009-12-01,3.204
2009-12-02,3.231
2009-12-03,3.22
2009-12-04,3.214
2009-12-07,3.185
2009-12-08,3.139
2009-12-09,3.098
2009-12-10,3.079
2009-12-11,3.11
2009-12-14,3.13
2009-12-15,3.121
2009-12-16,3.186
2009-12-17,3.111
2009-12-18,3.121
2009-12-21,3.141
2009-12-22,3.12
2009-12-23,3.184
2009-12-24,3.271
2009-12-28,3.316
2009-12-29,3.296
2009-12-30,3.326
2009-12-31,3.328
2010-01-04,3.388
2010-01-05,3.396
2010-01-06,3.477
2010-01-07,3.411
2010-01-08,3.388
2010-01-11,3.428
2010-01-12,3.338
2010-01-13,3.388
2010-01-14,3.376
2010-01-15,3.355
2010-01-19,3.437
2010-01-20,3.346
2010-01-21,3.285
2010-01-22,3.339
2010-01-25,3.384
2010-01-26,3.329
2010-01-27,3.214
2010-01-28,3.09
2010-01-29,3.046
2010-02-01,3.079
2010-02-02,3.085
2010-02-03,2.968
2010-02-04,2.875
2010-02-05,2.854
2010-02-08,2.909
2010-02-09,2.984
2010-02-10,2.986
2010-02-11,3.129
2010-02-12,3.079
2010-02-16,3.218
2010-02-17,3.239
2010-02-18,3.285
2010-02-19,3.357
2010-02-22,3.306
2010-02-23,3.214
2010-02-24,3.236
2010-02-25,3.193
2010-02-26,3.269
2010-03-01,3.333
2010-03-02,3.395
2010-03-03,3.419
2010-03-04,3.361
2010-03-05,3.402
2010-03-08,3.397
2010-03-09,3.398
2010-03-10,3.355
2010-03-11,3.366
2010-03-12,3.369
2010-03-15,3.307
2010-03-16,3.357
2010-03-17,3.41
2010-03-18,3.388
2010-03-19,3.365
2010-03-22,3.372
2010-03-23,3.369
2010-03-24,3.336
2010-03-25,3.371
2010-03-26,3.393
2010-03-29,3.53
2010-03-30,3.555
2010-03-31,3.546
2010-04-01,3.577
2010-04-05,3.626
2010-04-06,3.609
2010-04-07,3.592
2010-04-08,3.581
2010-04-09,3.585
2010-04-12,3.559
2010-04-13,3.595
2010-04-14,3.605
2010-04-15,3.596
2010-04-16,3.511
2010-04-19,3.494
2010-04-20,3.512
2010-04-21,3.533
2010-04-22,3.484
2010-04-23,3.511
2010-04-26,3.527
2010-04-27,3.364
2010-04-28,3.368
2010-04-29,3.333
2010-04-30,3.338
2010-05-03,3.279
2010-05-04,3.164
2010-05-05,3.138
2010-05-06,3.103
2010-05-07,3.131
2010-05-10,3.215
2010-05-11,3.194
2010-05-12,3.176
2010-05-13,3.22
2010-05-14,3.123
2010-05-17,2.923
2010-05-18,3.023
2010-05-19,2.95
2010-05-20,2.935
2010-05-21,3.052
2010-05-24,3.136
2010-05-25,3.033
2010-05-26,3.072
2010-05-27,3.151
2010-05-28,3.097
2010-06-01,3.054
2010-06-02,3.032
2010-06-03,2.938
2010-06-04,2.812
2010-06-07,2.759
2010-06-08,2.773
2010-06-09,2.842
2010-06-10,2.855
2010-06-11,2.899
2010-06-14,2.99
2010-06-15,3.003
2010-06-16,2.994
2010-06-17,2.902
2010-06-18,2.881
2010-06-21,2.939
2010-06-22,2.99
2010-06-23,2.934
2010-06-24,3.003
2010-06-25,3.093
2010-06-28,3.069
2010-06-29,2.915
2010-06-30,2.936
2010-07-01,2.865
2010-07-02,2.904
2010-07-06,2.96
2010-07-07,3.006
2010-07-08,3.007
2010-07-09,3.045
2010-07-12,3.0
2010-07-13,3.01
2010-07-14,3.001
2010-07-15,3.005
2010-07-16,2.924
2010-07-19,2.932
2010-07-20,2.997
2010-07-21,3.087
2010-07-22,3.161
2010-07-23,3.185
2010-07-26,3.225
2010-07-27,3.205
2010-07-28,3.24
2010-07-29,3.286
2010-07-30,3.307
2010-08-02,3.385
2010-08-03,3.355
2010-08-04,3.401
2010-08-05,3.351
2010-08-06,3.339
2010-08-09,3.351
2010-08-10,3.311
2010-08-11,3.253
2010-08-12,3.283
2010-08-13,3.251
2010-08-16,3.277
2010-08-17,3.338
2010-08-18,3.349
2010-08-19,3.318
2010-08-20,3.291
2010-08-23,3.292
2010-08-24,3.24
2010-08-25,3.211
2010-08-26,3.306
2010-08-27,3.364
2010-08-30,3.413
2010-08-31,3.361
2010-09-01,3.468
2010-09-02,3.488
2010-09-03,3.493
2010-09-07,3.464
2010-09-08,3.49
2010-09-09,3.434
2010-09-10,3.397
2010-09-13,3.471
2010-09-14,3.46
2010-09-15,3.458
2010-09-16,3.483
2010-09-17,3.513
2010-09-20,3.496
2010-09-21,3.474
2010-09-22,3.559
2010-09-23,3.585
2010-09-24,3.614
2010-09-27,3.593
2010-09-28,3.634
2010-09-29,3.657
2010-09-30,3.646
2010-10-01,3.684
2010-10-04,3.658
2010-10-05,3.719
2010-10-06,3.746
2010-10-07,3.674
2010-10-08,3.766
2010-10-11,3.78
2010-10-12,3.781
2010-10-13,3.814
2010-10-14,3.809
2010-10-15,3.835
2010-10-18,3.851
2010-10-19,3.755
2010-10-20,3.789
2010-10-21,3.776
2010-10-22,3.792
2010-10-25,3.856
2010-10-26,3.864
2010-10-27,3.773
2010-10-28,3.785
2010-10-29,3.732
2010-11-01,3.779
2010-11-02,3.833
2010-11-03,3.78
2010-11-04,3.907
2010-11-05,3.944
2010-11-08,3.953
2010-11-09,4.04
2010-11-10,3.966
2010-11-11,4.018
2010-11-12,3.888
2010-11-15,3.923
2010-11-16,3.724
2010-11-17,3.728
2010-11-18,3.83
2010-11-19,3.833
2010-11-22,3.75
2010-11-23,3.701
2010-11-24,3.756
2010-11-26,3.751
2010-11-29,3.758
2010-11-30,3.823
2010-12-01,3.946
2010-12-02,3.977
2010-12-03,3.995
2010-12-06,4.004
2010-12-07,4.044
2010-12-08,4.095
2010-12-09,4.082
2010-12-10,4.105
2010-12-13,4.2
2010-12-14,4.201
2010-12-15,4.127
2010-12-16,4.11
2010-12-17,4.153
2010-12-20,4.201
2010-12-21,4.271
2010-12-22,4.269
2010-12-23,4.252
2010-12-27,4.275
2010-12-28,4.324
2010-12-29,4.309
2010-12-30,4.357
2010-12-31,4.439
2011-01-03,4.451
2011-01-04,4.364
2011-01-05,4.402
2011-01-06,4.321
2011-01-07,4.273
2011-01-10,4.254
2011-01-11,4.339
2011-01-12,4.402
2011-01-13,4.367
2011-01-14,4.404
2011-01-18,4.418
2011-01-19,4.36
2011-01-20,4.262
2011-01-21,4.3
2011-01-24,4.341
2011-01-25,4.219
2011-01-26,4.26
2011-01-27,4.331
2011-01-28,4.365
2011-01-31,4.451
2011-02-01,4.54
2011-02-02,4.534
2011-02-03,4.535
2011-02-04,4.571
2011-02-07,4.568
2011-02-08,4.568
2011-02-09,4.519
2011-02-10,4.537
2011-02-11,4.531
2011-02-14,4.623
2011-02-15,4.531
2011-02-16,4.466
2011-02-17,4.48
2011-02-18,4.478
2011-02-22,4.345
2011-02-23,4.273
2011-02-24,4.326
2011-02-25,4.436
2011-02-28,4.478
2011-03-01,4.49
2011-03-02,4.48
2011-03-03,4.475
2011-03-04,4.472
2011-03-07,4.313
2011-03-08,4.325
2011-03-09,4.2
2011-03-10,4.185
2011-03-11,4.195
2011-03-14,4.174
2011-03-15,4.125
2011-03-16,4.187
2011-03-17,4.336
2011-03-18,4.33
2011-03-21,4.275
2011-03-22,4.304
2011-03-23,4.418
2011-03-24,4.414
2011-03-25,4.409
2011-03-28,4.34
2011-03-29,4.338
2011-03-30,4.266
2011-03-31,4.3
2011-04-01,4.252
2011-04-04,4.247
2011-04-05,4.258
2011-04-06,4.364
2011-04-07,4.409
2011-04-08,4.495
2011-04-11,4.453
2011-04-12,4.378
2011-04-13,4.288
2011-04-14,4.28
2011-04-15,4.253
2011-04-18,4.194
2011-04-19,4.225
2011-04-20,4.337
2011-04-21,4.398
2011-04-25,4.301
2011-04-26,4.319
2011-04-27,4.228
2011-04-28,4.245
2011-04-29,4.166
2011-05-02,4.182
2011-05-03,4.24
2011-05-04,4.121
2011-05-05,3.986
2011-05-06,3.964
2011-05-09,4.004
2011-05-10,4.03
2011-05-11,3.902
2011-05-12,3.961
2011-05-13,3.975
2011-05-16,3.983
2011-05-17,3.991
2011-05-18,4.1
2011-05-19,4.047
2011-05-20,4.119
2011-05-23,3.99
2011-05-24,4.012
2011-05-25,4.102
2011-05-26,4.107
2011-05-27,4.18
2011-05-31,4.174
2011-06-01,4.103
2011-06-02,4.081
2011-06-03,4.13
2011-06-06,4.137
2011-06-07,4.144
2011-06-08,4.105
2011-06-09,4.103
2011-06-10,4.052
2011-06-13,4.03
2011-06-14,4.154
2011-06-15,4.122
2011-06-16,4.117
2011-06-17,4.103
2011-06-20,4.075
2011-06-21,4.089
2011-06-22,4.09
2011-06-23,4.041
2011-06-24,4.098
2011-06-27,4.051
2011-06-28,4.092
2011-06-29,4.209
2011-06-30,4.272
2011-07-01,4.292
2011-07-05,4.339
2011-07-06,4.326
2011-07-07,4.432
2011-07-08,4.403
2011-07-11,4.359
2011-07-12,4.381
2011-07-13,4.394
2011-07-14,4.372
2011-07-15,4.405
2011-07-18,4.396
2011-07-19,4.46
2011-07-20,4.429
2011-07-21,4.378
2011-07-22,4.405
2011-07-25,4.402
2011-07-26,4.474
2011-07-27,4.44
2011-07-28,4.464
2011-07-29,4.474
2011-08-01,4.404
2011-08-02,4.389
2011-08-03,4.32
2011-08-04,4.231
2011-08-05,4.113
2011-08-08,3.957
2011-08-09,3.967
2011-08-10,3.885
2011-08-11,4.004
2011-08-12,4.01
2011-08-15,4.031
2011-08-16,3.994
2011-08-17,4.029
2011-08-18,3.964
2011-08-19,3.983
2011-08-22,3.956
2011-08-23,3.994
2011-08-24,3.997
2011-08-25,4.079
2011-08-26,4.099
2011-08-29,4.089
2011-08-30,4.123
2011-08-31,4.187
2011-09-01,4.142
2011-09-02,4.107
2011-09-06,4.04
2011-09-07,4.115
2011-09-08,4.128
2011-09-09,3.987
2011-09-12,3.951
2011-09-13,3.956
2011-09-14,3.885
2011-09-15,3.945
2011-09-16,3.92
2011-09-19,3.772
2011-09-20,3.717
2011-09-21,3.753
2011-09-22,3.48
2011-09-23,3.272
2011-09-26,3.275
2011-09-27,3.43
2011-09-28,3.236
2011-09-29,3.237
2011-09-30,3.145
2011-10-03,3.14
2011-10-04,3.095
2011-10-05,3.098
2011-10-06,3.239
2011-10-07,3.266
2011-10-10,3.362
2011-10-11,3.287
2011-10-12,3.391
2011-10-13,3.303
2011-10-14,3.405
2011-10-17,3.374
2011-10-18,3.355
2011-10-19,3.254
2011-10-20,3.055
2011-10-21,3.219
2011-10-24,3.447
2011-10-25,3.419
2011-10-26,3.488
2011-10-27,3.689
2011-10-28,3.702
2011-10-31,3.629
2011-11-01,3.499
2011-11-02,3.579
2011-11-03,3.585
2011-11-04,3.563
2011-11-07,3.533
2011-11-08,3.532
2011-11-09,3.439
2011-11-10,3.372
2011-11-11,3.462
2011-11-14,3.486
2011-11-15,3.499
2011-11-16,3.482
2011-11-17,3.382
2011-11-18,3.402
2011-11-21,3.299
2011-11-22,3.33
2011-11-23,3.277
2011-11-25,3.268
2011-11-28,3.359
2011-11-29,3.376
2011-11-30,3.563
2011-12-01,3.522
2011-12-02,3.572
2011-12-05,3.604
2011-12-06,3.566
2011-12-07,3.545
2011-12-08,3.49
2011-12-09,3.547
2011-12-12,3.454
2011-12-13,3.432
2011-12-14,3.271
2011-12-15,3.26
2011-12-16,3.324
2011-12-19,3.301
2011-12-20,3.363
2011-12-21,3.389
2011-12-22,3.409
2011-12-23,3.464
2011-12-27,3.404
2011-12-28,3.36
