Date,Close
1997-04-01,-23733.0
1997-04-08,-30640.0
1997-04-15,-33614.0
1997-04-22,-33594.0
1997-04-29,-35863.0
1997-05-06,-29805.0
1997-05-13,6971.0
1997-05-20,13580.0
1997-05-27,9947.0
1997-06-03,10839.0
1997-06-10,10305.0
1997-06-17,4461.0
1997-06-24,1138.0
1997-07-01,2468.0
1997-07-08,8191.0
1997-07-15,-1594.0
1997-07-22,-2617.0
1997-07-29,-22087.0
1997-08-05,-29326.0
1997-08-12,-24325.0
1997-08-19,-26730.0
1997-08-26,-22748.0
1997-09-02,-29314.0
1997-09-09,-20403.0
1997-09-16,-23221.0
1997-09-23,-25155.0
1997-09-30,-26133.0
1997-10-07,-33002.0
1997-10-14,-18769.0
1997-10-21,-10907.0
1997-10-28,-16255.0
1997-11-04,-20842.0
1997-11-11,-34135.0
1997-11-18,-37522.0
1997-11-25,-40207.0
1997-12-02,-43148.0
1997-12-09,-43600.0
1997-12-16,-43086.0
1997-12-19,-36158.0
1997-12-23,-35407.0
1997-12-30,-33958.0
1998-01-06,-42053.0
1998-01-13,-37612.0
1998-01-20,-30261.0
1998-01-27,-22630.0
1998-02-03,-24272.0
1998-02-10,-877.0
1998-02-17,-6623.0
1998-02-24,-9248.0
1998-03-03,-8939.0
1998-03-10,-14117.0
1998-03-17,-21116.0
1998-03-24,-32105.0
1998-03-31,-42798.0
1998-04-07,-55925.0
1998-04-14,-37264.0
1998-04-21,-39323.0
1998-04-28,-30425.0
1998-05-05,-26741.0
1998-05-12,-31922.0
1998-05-19,-53426.0
1998-05-26,-63478.0
1998-06-02,-58207.0
1998-06-09,-60795.0
1998-06-16,-46747.0
1998-06-23,-28871.0
1998-06-30,-28973.0
1998-07-07,-30045.0
1998-07-14,-33107.0
1998-07-21,-32202.0
1998-07-28,-37924.0
1998-08-04,-45708.0
1998-08-11,-54698.0
1998-08-18,-43425.0
1998-08-25,-41682.0
1998-09-01,-15317.0
1998-09-08,8430.0
1998-09-15,5823.0
1998-09-22,2063.0
1998-09-29,862.0
1998-10-06,7826.0
1998-10-13,6249.0
1998-10-20,8220.0
1998-10-27,4490.0
1998-11-03,8705.0
1998-11-10,1073.0
1998-11-17,2560.0
1998-11-24,929.0
1998-12-01,-2236.0
1998-12-08,2295.0
1998-12-15,8166.0
1998-12-22,7910.0
1998-12-29,9877.0
1999-01-05,22020.0
1999-01-12,16926.0
1999-01-19,4991.0
1999-01-26,8568.0
1999-02-02,6104.0
1999-02-09,6189.0
1999-02-16,-11116.0
1999-02-23,-34290.0
1999-03-02,-36211.0
1999-03-09,-44258.0
1999-03-16,-31792.0
1999-03-23,-31730.0
1999-03-30,-38463.0
1999-04-06,-35697.0
1999-04-13,-36379.0
1999-04-20,-25677.0
1999-04-27,-35310.0
1999-05-04,-38438.0
1999-05-11,-44065.0
1999-05-18,-66697.0
1999-05-25,-62184.0
1999-06-01,-45923.0
1999-06-08,-49002.0
1999-06-15,-40061.0
1999-06-22,-50843.0
1999-06-29,-49067.0
1999-07-06,-49976.0
1999-07-13,-53198.0
1999-07-20,-2710.0
1999-07-27,24761.0
1999-08-03,41869.0
1999-08-10,40077.0
1999-08-17,41312.0
1999-08-24,44431.0
1999-08-31,53902.0
1999-09-07,44633.0
1999-09-14,41124.0
1999-09-21,36899.0
1999-09-28,31285.0
1999-10-05,26594.0
1999-10-12,27170.0
1999-10-19,23378.0
1999-10-26,27713.0
1999-11-02,27807.0
1999-11-09,19152.0
1999-11-16,14998.0
1999-11-23,26711.0
1999-11-30,37980.0
1999-12-07,30325.0
1999-12-14,9666.0
1999-12-21,13750.0
1999-12-28,16996.0
2000-01-04,15475.0
2000-01-11,-22753.0
2000-01-18,-24831.0
2000-01-25,-23778.0
2000-02-01,-37117.0
2000-02-08,-43278.0
2000-02-15,-47825.0
2000-02-22,-50356.0
2000-02-29,-45394.0
2000-03-07,-13688.0
2000-03-14,-18400.0
2000-03-21,-23971.0
2000-03-28,-22089.0
2000-04-04,7315.0
2000-04-11,3926.0
2000-04-18,5614.0
2000-04-25,3573.0
2000-05-02,-12850.0
2000-05-09,-19676.0
2000-05-16,-17382.0
2000-05-23,-13179.0
2000-05-30,-12465.0
2000-06-06,-14810.0
2000-06-13,-9938.0
2000-06-20,-7772.0
2000-06-27,1641.0
2000-07-05,-6070.0
2000-07-11,-7789.0
2000-07-18,-14486.0
2000-07-25,-22229.0
2000-08-01,-24999.0
2000-08-08,-26752.0
2000-08-15,-28804.0
2000-08-22,-28479.0
2000-08-29,-12975.0
2000-09-05,-7102.0
2000-09-12,6334.0
2000-09-19,-3832.0
2000-09-26,-4226.0
2000-10-03,-13767.0
2000-10-10,-30088.0
2000-10-17,-29327.0
2000-10-24,-27811.0
2000-10-31,-27079.0
2000-11-07,-23877.0
2000-11-14,-22570.0
2000-11-21,-35072.0
2000-11-28,-33330.0
2000-12-05,-32449.0
2000-12-12,-41696.0
2000-12-19,-38233.0
2000-12-26,-42620.0
2001-01-02,-41419.0
2001-01-09,-40138.0
2001-01-16,-33870.0
2001-01-23,-29212.0
2001-01-30,-25200.0
2001-02-06,-26036.0
2001-02-13,-27474.0
2001-02-20,-27060.0
2001-02-27,-27537.0
2001-03-06,-31507.0
2001-03-13,-18307.0
2001-03-20,-581.0
2001-03-27,3487.0
2001-04-03,1751.0
2001-04-10,1921.0
2001-04-17,-25586.0
2001-04-24,-23460.0
2001-05-01,-5713.0
2001-05-08,-2919.0
2001-05-15,-2315.0
2001-05-22,-27048.0
2001-05-29,-10164.0
2001-06-05,5263.0
2001-06-12,2715.0
2001-06-19,-15866.0
2001-06-26,-24586.0
2001-07-03,-32380.0
2001-07-10,-24090.0
2001-07-17,-9954.0
2001-07-24,-1229.0
2001-07-31,-4435.0
2001-08-07,1428.0
2001-08-14,11558.0
2001-08-21,30611.0
2001-08-28,30180.0
2001-09-04,32511.0
2001-09-10,23493.0
2001-09-18,28439.0
2001-09-25,30365.0
2001-10-02,13509.0
2001-10-09,10268.0
2001-10-16,-1114.0
2001-10-23,-21784.0
2001-10-30,-27345.0
2001-11-06,-13914.0
2001-11-13,-4231.0
2001-11-20,-18886.0
2001-11-27,-21630.0
2001-12-04,-8418.0
2001-12-11,-4258.0
2001-12-18,-1935.0
2001-12-21,-4321.0
2001-12-28,866.0
2002-01-08,-3530.0
2002-01-15,-2603.0
2002-01-22,-14401.0
2002-01-29,-6343.0
2002-02-05,-4016.0
2002-02-12,-7781.0
2002-02-19,-12332.0
2002-02-26,-19812.0
2002-03-05,-13646.0
2002-03-12,6898.0
2002-03-19,-1127.0
2002-03-26,-4360.0
2002-04-02,-9257.0
2002-04-09,-10841.0
2002-04-16,-8751.0
2002-04-23,-726.0
2002-04-30,5654.0
2002-05-07,6514.0
2002-05-14,2814.0
2002-05-21,13862.0
2002-05-28,12174.0
2002-06-04,8375.0
2002-06-11,6075.0
2002-06-18,9469.0
2002-06-25,10609.0
2002-07-02,9046.0
2002-07-09,10200.0
2002-07-16,11221.0
2002-07-23,9863.0
2002-07-30,3852.0
2002-08-06,706.0
2002-08-13,3664.0
2002-08-20,3412.0
2002-08-27,4351.0
2002-09-03,6641.0
2002-09-10,3220.0
2002-09-17,-16374.0
2002-09-24,-18080.0
2002-10-01,-15313.0
2002-10-08,-13241.0
2002-10-15,-12830.0
2002-10-22,-14934.0
2002-10-29,-8264.0
2002-11-05,-4696.0
2002-11-12,-427.0
2002-11-19,-2891.0
2002-11-26,-4464.0
2002-12-03,-9903.0
2002-12-10,-12210.0
2002-12-17,-706.0
2002-12-23,3807.0
2002-12-31,28134.0
2003-01-07,27227.0
2003-01-14,32944.0
2003-01-21,33293.0
2003-01-28,25610.0
2003-02-04,5594.0
2003-02-11,10709.0
2003-02-18,18433.0
2003-02-25,35754.0
2003-03-04,32032.0
2003-03-11,36219.0
2003-03-18,23318.0
2003-03-25,-12983.0
2003-04-01,-3903.0
2003-04-08,-5634.0
2003-04-15,-9417.0
2003-04-22,-4183.0
2003-04-29,-10180.0
2003-05-06,2668.0
2003-05-13,29462.0
2003-05-20,29770.0
2003-05-27,29443.0
2003-06-03,7560.0
2003-06-10,11756.0
2003-06-17,10862.0
2003-06-24,17136.0
2003-07-01,-13397.0
2003-07-08,108.0
2003-07-15,15825.0
2003-07-22,6792.0
2003-07-29,6308.0
2003-08-05,-36299.0
2003-08-12,-9940.0
2003-08-19,-9352.0
2003-08-26,13232.0
2003-09-02,46955.0
2003-09-09,52845.0
2003-09-16,54647.0
2003-09-23,53548.0
2003-09-30,40865.0
2003-10-07,49725.0
2003-10-14,39209.0
2003-10-21,48304.0
2003-10-28,54910.0
2003-11-04,50344.0
2003-11-11,57797.0
2003-11-18,53762.0
2003-11-25,42540.0
2003-12-02,46186.0
2003-12-09,56736.0
2003-12-16,58236.0
2003-12-22,48135.0
2003-12-30,47664.0
2004-01-06,56834.0
2004-01-13,60602.0
2004-01-20,51708.0
2004-01-27,57992.0
2004-02-03,64499.0
2004-02-10,58630.0
2004-02-17,55198.0
2004-02-24,-12181.0
2004-03-02,-22312.0
2004-03-09,-34516.0
2004-03-16,-31439.0
2004-03-23,-14601.0
2004-03-30,4309.0
2004-04-06,20388.0
2004-04-12,24760.0
2004-04-20,-6044.0
2004-04-27,204.0
2004-05-04,2973.0
2004-05-11,-10093.0
2004-05-18,-12682.0
2004-05-25,-12107.0
2004-06-01,-4839.0
2004-06-08,598.0
2004-06-15,2493.0
2004-06-22,5495.0
2004-06-29,8416.0
2004-07-06,2417.0
2004-07-13,2166.0
2004-07-20,1837.0
2004-07-27,-2401.0
2004-08-03,-3268.0
2004-08-10,-8282.0
2004-08-17,-5205.0
2004-08-24,-969.0
2004-08-31,525.0
2004-09-07,-832.0
2004-09-14,-4057.0
2004-09-21,-9357.0
2004-09-28,-22203.0
2004-10-05,-14496.0
2004-10-12,-6387.0
2004-10-19,8565.0
2004-10-26,27636.0
2004-11-02,36814.0
2004-11-09,39093.0
2004-11-16,44596.0
2004-11-23,33198.0
2004-11-30,39360.0
2004-12-07,37323.0
2004-12-14,21401.0
2004-12-21,20576.0
2004-12-28,27753.0
2005-01-04,22720.0
2005-01-11,23745.0
2005-01-18,7879.0
2005-01-25,924.0
2005-02-01,399.0
2005-02-08,-14290.0
2005-02-15,-23693.0
2005-02-22,-25935.0
2005-03-01,-7123.0
2005-03-08,-9786.0
2005-03-15,-5346.0
2005-03-22,-11903.0
2005-03-29,-30189.0
2005-04-05,-36442.0
2005-04-12,-44196.0
2005-04-19,-54697.0
2005-04-26,-32502.0
2005-05-03,-14131.0
2005-05-10,-9563.0
2005-05-17,-47883.0
2005-05-24,-38831.0
2005-05-31,-48435.0
2005-06-07,-37111.0
2005-06-14,-52031.0
2005-06-21,-37974.0
2005-06-28,-51845.0
2005-07-05,-52186.0
2005-07-12,-63076.0
2005-07-19,-59056.0
2005-07-26,-47768.0
2005-08-02,-43151.0
2005-08-09,-48660.0
2005-08-16,-26385.0
2005-08-23,-31366.0
2005-08-30,-47665.0
2005-09-06,-34372.0
2005-09-13,-34934.0
2005-09-20,-47629.0
2005-09-27,-59066.0
2005-10-04,-63299.0
2005-10-11,-66035.0
2005-10-18,-66641.0
2005-10-25,-66682.0
2005-11-01,-66302.0
2005-11-08,-64628.0
2005-11-15,-67231.0
2005-11-22,-65884.0
2005-11-29,-64000.0
2005-12-06,-71643.0
2005-12-13,-72063.0
2005-12-20,-26105.0
2005-12-27,-22129.0
2006-01-03,-24737.0
2006-01-10,-19529.0
2006-01-17,-18259.0
2006-01-24,-19278.0
2006-01-31,-41745.0
2006-02-07,-56347.0
2006-02-14,-55057.0
2006-02-21,-71184.0
2006-02-28,-22821.0
2006-03-07,-41831.0
2006-03-14,-45289.0
2006-03-21,-29356.0
2006-03-28,-30412.0
2006-04-04,-32716.0
2006-04-11,-54471.0
2006-04-18,-41141.0
2006-04-25,-6490.0
2006-05-02,2689.0
2006-05-09,18844.0
2006-05-16,19121.0
2006-05-23,18329.0
2006-05-30,25741.0
2006-06-06,21003.0
2006-06-13,-9597.0
2006-06-20,-23007.0
2006-06-27,-35572.0
2006-07-03,-23909.0
2006-07-11,-20704.0
2006-07-18,-69049.0
2006-07-25,-76886.0
2006-08-01,-42984.0
2006-08-08,-51791.0
2006-08-15,-62274.0
2006-08-22,-75077.0
2006-08-29,-88329.0
2006-09-05,-69498.0
2006-09-12,-99452.0
2006-09-19,-90804.0
2006-09-26,-87358.0
2006-10-03,-104151.0
2006-10-10,-123598.0
2006-10-17,-112578.0
2006-10-24,-137290.0
2006-10-31,-59600.0
2006-11-07,-63512.0
2006-11-14,-55012.0
2006-11-21,-80421.0
2006-11-28,-41958.0
2006-12-05,-23537.0
2006-12-12,-55560.0
2006-12-19,-92519.0
2006-12-26,-104914.0
2007-01-03,-118592.0
2007-01-09,-123343.0
2007-01-16,-138146.0
2007-01-23,-164860.0
2007-01-30,-173005.0
2007-02-06,-128526.0
2007-02-13,-167505.0
2007-02-20,-116195.0
2007-02-27,-114626.0
2007-03-06,-62886.0
2007-03-13,-52853.0
2007-03-20,-49953.0
2007-03-27,-47480.0
2007-04-03,-63858.0
2007-04-10,-64841.0
2007-04-17,-70519.0
2007-04-24,-81772.0
2007-05-01,-118782.0
2007-05-08,-112259.0
2007-05-15,-127896.0
2007-05-22,-151746.0
2007-05-29,-146243.0
2007-06-05,-124006.0
2007-06-12,-127562.0
2007-06-19,-161361.0
2007-06-26,-188077.0
2007-07-03,-155138.0
2007-07-10,-125890.0
2007-07-17,-126773.0
2007-07-24,-92415.0
2007-07-31,-51162.0
2007-08-07,-34493.0
2007-08-14,-21889.0
2007-08-21,1516.0
2007-08-28,9846.0
2007-09-04,-7053.0
2007-09-11,5585.0
2007-09-18,-21067.0
2007-09-25,-2449.0
2007-10-02,-28069.0
2007-10-09,-45757.0
2007-10-16,-38613.0
2007-10-23,-21354.0
2007-10-30,-9949.0
2007-11-06,-8897.0
2007-11-13,20796.0
2007-11-20,30401.0
2007-11-27,31332.0
2007-12-04,34085.0
2007-12-11,30903.0
2007-12-18,13357.0
2007-12-24,4013.0
2007-12-31,920.0
2008-01-08,37473.0
2008-01-15,37199.0
2008-01-22,41842.0
2008-01-29,52928.0
2008-02-05,54690.0
2008-02-12,43471.0
2008-02-19,50444.0
2008-02-26,34289.0
2008-03-04,56285.0
2008-03-11,50153.0
2008-03-18,55759.0
2008-03-25,65920.0
2008-04-01,52298.0
2008-04-08,43067.0
2008-04-15,47972.0
2008-04-22,35087.0
2008-04-29,55450.0
2008-05-06,48735.0
2008-05-13,33816.0
2008-05-20,40048.0
2008-05-27,33304.0
2008-06-03,23365.0
2008-06-10,7716.0
2008-06-17,5857.0
2008-06-24,-12747.0
2008-07-01,16005.0
2008-07-08,5325.0
2008-07-15,50105.0
2008-07-22,10524.0
2008-07-29,-6280.0
2008-08-05,-12081.0
2008-08-12,-13249.0
2008-08-19,-23138.0
2008-08-26,-19970.0
2008-09-02,-5020.0
2008-09-09,14821.0
2008-09-16,26600.0
2008-09-23,31939.0
2008-09-30,43022.0
2008-10-07,39813.0
2008-10-14,29904.0
2008-10-21,30121.0
2008-10-28,31826.0
2008-11-04,26494.0
2008-11-11,24511.0
2008-11-18,24134.0
2008-11-25,37166.0
2008-12-02,42903.0
2008-12-09,43259.0
2008-12-16,41381.0
2008-12-22,40098.0
2008-12-30,43876.0
2009-01-06,46394.0
2009-01-13,44895.0
2009-01-20,47090.0
2009-01-27,49007.0
2009-02-03,50518.0
2009-02-10,43597.0
2009-02-17,36188.0
2009-02-24,28635.0
2009-03-03,20070.0
2009-03-10,18906.0
2009-03-17,-4696.0
2009-03-24,-7662.0
2009-03-31,-9463.0
2009-04-07,-6998.0
2009-04-14,-6095.0
2009-04-21,-13695.0
2009-04-28,-4579.0
2009-05-05,-6518.0
2009-05-12,2388.0
2009-05-19,6000.0
2009-05-26,8009.0
2009-06-02,9621.0
2009-06-09,-2299.0
2009-06-16,-8563.0
2009-06-23,-4007.0
2009-06-30,-1047.0
2009-07-07,17117.0
2009-07-14,33567.0
2009-07-21,36188.0
2009-07-28,24302.0
2009-08-04,10615.0
2009-08-11,824.0
2009-08-18,2353.0
2009-08-25,11647.0
2009-09-01,32365.0
2009-09-08,40799.0
2009-09-15,37107.0
2009-09-22,45615.0
2009-09-29,44856.0
2009-10-06,44643.0
2009-10-13,33339.0
2009-10-20,31185.0
2009-10-27,17530.0
2009-11-03,19832.0
2009-11-09,21878.0
2009-11-17,35552.0
2009-11-24,51710.0
2009-12-01,56907.0
2009-12-08,35182.0
2009-12-15,8372.0
2009-12-22,-1011.0
2009-12-29,-14903.0
2010-01-05,-16811.0
2010-01-12,-16744.0
2010-01-19,-17096.0
2010-01-26,-4347.0
2010-02-02,7135.0
2010-02-09,22396.0
2010-02-16,13912.0
2010-02-23,1717.0
2010-03-02,32552.0
2010-03-09,26288.0
2010-03-16,15197.0
2010-03-23,10161.0
2010-03-30,-30866.0
2010-04-06,-42305.0
2010-04-13,-55746.0
2010-04-20,-50338.0
2010-04-27,-49777.0
2010-05-04,-65612.0
2010-05-11,-34669.0
2010-05-18,-34289.0
2010-05-25,-10238.0
2010-06-01,-6484.0
2010-06-08,-12547.0
2010-06-15,-3680.0
2010-06-22,3630.0
2010-06-29,27427.0
2010-07-06,37926.0
2010-07-13,47359.0
2010-07-20,40911.0
2010-07-27,29921.0
2010-08-03,47998.0
2010-08-10,52478.0
2010-08-17,49969.0
2010-08-24,51069.0
2010-08-31,49904.0
2010-09-07,52183.0
2010-09-14,47642.0
2010-09-21,23100.0
2010-09-28,28666.0
2010-10-05,49206.0
2010-10-12,48285.0
2010-10-19,45856.0
2010-10-26,43129.0
2010-11-02,46455.0
2010-11-09,36654.0
2010-11-16,22858.0
2010-11-23,27192.0
2010-11-30,30006.0
2010-12-07,23288.0
